Namespace(batch_size=128, bit_range=2, code=[1, 1, 1, 1, 1, 1, 1], concat_n=20, do_test=True, do_train=True, dropout=0.5, exp_name=PosixPath('lstm_8_512_0.5_minmax_concat_20'), ga=True, hidden_dim=512, hidden_layers=8, label=36, lr=0.0003, m_type='lstm', max_node=7, nhead=64, num_chrom=20, num_epoch=500, num_iter=50, patience=1000, rate_cross=0.8, rate_mutate=0.3, seed=6666)
[ 05/20 ] <[0 0 1 0 0 0 0]> Train loss = 1.19794| Valid loss = 0.63275
[ 06/20 ] <[1 1 1 0 1 0 0]> Train loss = 1.09135| Valid loss = 0.63583
[ 07/20 ] <[1 1 1 0 0 0 0]> Train loss = 1.01491| Valid loss = 0.63490
[ 08/20 ] <[1 0 0 1 0 0 0]> Train loss = 1.36611| Valid loss = 0.64293
[ 09/20 ] <[0 0 0 1 1 1 0]> Train loss = 0.87311| Valid loss = 0.55400
[ 10/20 ] <[1 0 0 1 1 0 0]> Train loss = 1.11659| Valid loss = 0.63730
[ 11/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.04314| Valid loss = 0.60948
[ 12/20 ] <[1 0 1 0 1 1 0]> Train loss = 1.01554| Valid loss = 0.63814
[ 13/20 ] <[1 0 0 0 0 1 0]> Train loss = 1.14568| Valid loss = 0.63683
[ 14/20 ] <[1 1 1 1 0 1 0]> Train loss = 1.07835| Valid loss = 0.63472
[ 15/20 ] <[1 1 0 0 0 1 0]> Train loss = 1.03409| Valid loss = 0.61691
[ 16/20 ] <[1 1 0 0 1 1 0]> Train loss = 0.98676| Valid loss = 0.63189
[ 17/20 ] <[1 1 1 1 0 1 0]> Train loss = 1.07835| Valid loss = 0.63472
[ 18/20 ] <[1 0 0 0 1 1 0]> Train loss = 0.99559| Valid loss = 0.62535
[ 19/20 ] <[0 0 0 1 0 1 0]> Train loss = 0.97752| Valid loss = 0.60982
[ 20/20 ] <[0 0 1 1 1 0 0]> Train loss = 1.12721| Valid loss = 0.63506

====[ GA iter 41/50 ]====
[ 01/20 ] <[1 0 1 1 0 1 0]> Train loss = 0.99303| Valid loss = 0.64156
[ 02/20 ] <[1 0 0 1 0 0 1]> Train loss = 1.01155| Valid loss = 0.60580
[ 03/20 ] <[1 0 1 1 0 0 0]> Train loss = 1.17014| Valid loss = 0.63814
[ 04/20 ] <[1 1 1 0 1 0 0]> Train loss = 1.09135| Valid loss = 0.63583
[ 05/20 ] <[0 0 0 1 1 0 0]> Train loss = 1.01243| Valid loss = 0.64294
[ 06/20 ] <[1 0 0 1 1 1 0]> Train loss = 1.48628| Valid loss = 0.61264
[ 07/20 ] <[1 0 0 1 1 1 0]> Train loss = 1.48628| Valid loss = 0.61264
[ 08/20 ] <[1 0 1 1 0 1 0]> Train loss = 0.99303| Valid loss = 0.64156
[ 09/20 ] <[1 1 1 0 0 1 0]> Train loss = 1.07569| Valid loss = 0.64027
[ 10/20 ] <[1 1 1 1 0 0 0]> Train loss = 1.33413| Valid loss = 0.63727
[ 11/20 ] <[0 0 1 1 1 0 0]> Train loss = 1.12721| Valid loss = 0.63506
[ 12/20 ] <[1 0 0 0 1 1 0]> Train loss = 0.99559| Valid loss = 0.62535
[ 13/20 ] <[0 0 1 1 1 0 0]> Train loss = 1.12721| Valid loss = 0.63506
[ 14/20 ] <[1 1 0 0 1 0 0]> Train loss = 0.99836| Valid loss = 0.63840
[ 15/20 ] <[1 1 0 0 0 1 0]> Train loss = 1.03409| Valid loss = 0.61691
[ 16/20 ] <[1 0 1 1 0 0 0]> Train loss = 1.17014| Valid loss = 0.63814
[ 17/20 ] <[1 0 1 1 1 0 1]> Train loss = 0.88716| Valid loss = 0.60230
[ 18/20 ] <[0 1 1 0 1 0 0]> Train loss = 1.02179| Valid loss = 0.64007
[ 19/20 ] <[1 1 1 0 1 1 0]> Train loss = 1.02647| Valid loss = 0.63884
[ 20/20 ] <[0 0 0 1 0 0 0]> Train loss = 0.97926| Valid loss = 0.61353

====[ GA iter 42/50 ]====
[ 01/20 ] <[1 0 0 1 0 0 0]> Train loss = 1.36611| Valid loss = 0.64293
[ 02/20 ] <[1 1 1 0 1 0 1]> Train loss = 0.99838| Valid loss = 0.60769
[ 03/20 ] <[1 0 1 1 1 0 0]> Train loss = 1.07873| Valid loss = 0.64396
[ 04/20 ] <[0 1 1 0 0 1 0]> Train loss = 0.99248| Valid loss = 0.63411
[ 05/20 ] <[1 0 1 1 0 0 0]> Train loss = 1.17014| Valid loss = 0.63814
[ 06/20 ] <[1 0 1 1 1 0 0]> Train loss = 1.07873| Valid loss = 0.64396
[ 07/20 ] <[1 1 0 0 1 0 0]> Train loss = 0.99836| Valid loss = 0.63840
[ 08/20 ] <[1 1 0 1 0 0 1]> Train loss = 0.99704| Valid loss = 0.59923
[ 09/20 ] <[1 0 1 1 0 0 0]> Train loss = 1.17014| Valid loss = 0.63814
[ 10/20 ] <[1 1 1 0 1 0 0]> Train loss = 1.09135| Valid loss = 0.63583
[ 11/20 ] <[1 1 0 0 0 0 1]> Train loss = 1.03382| Valid loss = 0.60302
[ 12/20 ] <[1 0 0 1 0 1 0]> Train loss = 1.08322| Valid loss = 0.62434
[ 13/20 ] <[1 0 0 0 1 1 0]> Train loss = 0.99559| Valid loss = 0.62535
[ 14/20 ] <[1 0 0 1 1 1 0]> Train loss = 1.48628| Valid loss = 0.61264
[ 15/20 ] <[1 0 0 1 0 0 0]> Train loss = 1.36611| Valid loss = 0.64293
[ 16/20 ] <[1 0 1 0 1 1 0]> Train loss = 1.01554| Valid loss = 0.63814
[ 17/20 ] <[0 1 1 1 0 0 0]> Train loss = 0.99840| Valid loss = 0.61296
[ 18/20 ] <[1 0 0 1 1 0 0]> Train loss = 1.11659| Valid loss = 0.63730
[ 19/20 ] <[0 1 1 0 1 0 1]> Train loss = 1.12167| Valid loss = 0.61710
[ 20/20 ] <[1 0 1 0 1 0 0]> Train loss = 0.97042| Valid loss = 0.63904

====[ GA iter 43/50 ]====
[ 01/20 ] <[1 1 0 0 1 0 1]> Train loss = 0.91387| Valid loss = 0.60319
[ 02/20 ] <[1 0 0 0 0 0 0]> Train loss = 1.05505| Valid loss = 0.60838
[ 03/20 ] <[1 0 1 1 0 0 0]> Train loss = 1.17014| Valid loss = 0.63814
[ 04/20 ] <[1 1 0 1 0 0 1]> Train loss = 0.99704| Valid loss = 0.59923
[ 05/20 ] <[0 1 0 0 1 1 0]> Train loss = 1.02647| Valid loss = 0.64000
[ 06/20 ] <[1 0 1 1 0 0 0]> Train loss = 1.17014| Valid loss = 0.63814
[ 07/20 ] <[1 0 1 1 0 0 0]> Train loss = 1.17014| Valid loss = 0.63814
[ 08/20 ] <[1 1 1 0 1 0 0]> Train loss = 1.09135| Valid loss = 0.63583
[ 09/20 ] <[1 0 1 0 1 0 0]> Train loss = 0.97042| Valid loss = 0.63904
[ 10/20 ] <[1 1 0 1 0 0 0]> Train loss = 1.00290| Valid loss = 0.64091
[ 11/20 ] <[1 0 1 1 0 1 1]> Train loss = 0.98326| Valid loss = 0.61093
[ 12/20 ] <[1 0 0 1 1 0 0]> Train loss = 1.11659| Valid loss = 0.63730
[ 13/20 ] <[1 1 1 1 1 0 0]> Train loss = 1.04983| Valid loss = 0.63635
[ 14/20 ] <[1 0 1 1 0 0 0]> Train loss = 1.17014| Valid loss = 0.63814
[ 15/20 ] <[0 1 1 0 0 1 0]> Train loss = 0.99248| Valid loss = 0.63411
[ 16/20 ] <[1 0 0 0 1 1 0]> Train loss = 0.99559| Valid loss = 0.62535
[ 17/20 ] <[1 1 1 0 1 0 1]> Train loss = 0.99838| Valid loss = 0.60769
[ 18/20 ] <[1 0 1 1 1 1 0]> Train loss = 0.98279| Valid loss = 0.61400
[ 19/20 ] <[1 1 1 1 1 0 0]> Train loss = 1.04983| Valid loss = 0.63635
[ 20/20 ] <[1 0 1 1 1 0 0]> Train loss = 1.07873| Valid loss = 0.64396

====[ GA iter 44/50 ]====
[ 01/20 ] <[1 1 0 1 1 0 0]> Train loss = 1.00174| Valid loss = 0.63624
[ 02/20 ] <[0 0 0 1 1 0 0]> Train loss = 1.01243| Valid loss = 0.64294
[ 03/20 ] <[0 1 0 0 1 0 0]> Train loss = 0.96386| Valid loss = 0.62745
[ 04/20 ] <[1 0 1 1 0 1 0]> Train loss = 0.99303| Valid loss = 0.64156
[ 05/20 ] <[1 1 0 0 1 0 1]> Train loss = 0.91387| Valid loss = 0.60319
[ 06/20 ] <[1 1 0 1 0 0 0]> Train loss = 1.00290| Valid loss = 0.64091
[ 07/20 ] <[1 1 1 0 1 0 0]> Train loss = 1.09135| Valid loss = 0.63583
[ 08/20 ] <[1 0 0 0 0 0 0]> Train loss = 1.05505| Valid loss = 0.60838
[ 09/20 ] <[1 1 0 1 0 0 0]> Train loss = 1.00290| Valid loss = 0.64091
[ 10/20 ] <[1 1 1 1 1 0 0]> Train loss = 1.04983| Valid loss = 0.63635
[ 11/20 ] <[1 1 0 1 0 0 0]> Train loss = 1.00290| Valid loss = 0.64091
[ 12/20 ] <[1 1 1 1 1 0 0]> Train loss = 1.04983| Valid loss = 0.63635
[ 13/20 ] <[1 1 0 1 0 0 0]> Train loss = 1.00290| Valid loss = 0.64091
[ 14/20 ] <[1 1 1 0 1 0 1]> Train loss = 0.99838| Valid loss = 0.60769
[ 15/20 ] <[1 0 1 1 0 1 1]> Train loss = 0.98326| Valid loss = 0.61093
[ 16/20 ] <[1 0 1 1 0 0 0]> Train loss = 1.17014| Valid loss = 0.63814
[ 17/20 ] <[1 0 0 0 1 1 1]> Train loss = 1.02656| Valid loss = 0.59823
[ 18/20 ] <[1 1 0 0 1 1 0]> Train loss = 0.98676| Valid loss = 0.63189
[ 19/20 ] <[1 0 1 0 0 0 0]> Train loss = 1.08196| Valid loss = 0.64055
[ 20/20 ] <[1 0 0 0 0 0 0]> Train loss = 1.05505| Valid loss = 0.60838

====[ GA iter 45/50 ]====
[ 01/20 ] <[1 0 0 0 0 0 0]> Train loss = 1.05505| Valid loss = 0.60838
[ 02/20 ] <[1 0 0 0 0 1 1]> Train loss = 1.03922| Valid loss = 0.62738
[ 03/20 ] <[1 1 0 1 0 0 1]> Train loss = 0.99704| Valid loss = 0.59923
[ 04/20 ] <[1 1 0 0 1 0 0]> Train loss = 0.99836| Valid loss = 0.63840
[ 05/20 ] <[1 1 0 0 1 1 0]> Train loss = 0.98676| Valid loss = 0.63189
[ 06/20 ] <[1 1 1 0 1 0 1]> Train loss = 0.99838| Valid loss = 0.60769
[ 07/20 ] <[1 1 0 1 1 1 1]> Train loss = 0.83972| Valid loss = 0.57229
[ 08/20 ] <[1 0 0 0 0 0 0]> Train loss = 1.05505| Valid loss = 0.60838
[ 09/20 ] <[1 0 1 1 0 1 0]> Train loss = 0.99303| Valid loss = 0.64156
[ 10/20 ] <[0 0 1 1 0 0 0]> Train loss = 1.12032| Valid loss = 0.63777
[ 11/20 ] <[1 1 0 1 1 0 0]> Train loss = 1.00174| Valid loss = 0.63624
[ 12/20 ] <[0 0 0 1 1 0 0]> Train loss = 1.01243| Valid loss = 0.64294
[ 13/20 ] <[0 0 1 1 0 1 1]> Train loss = 1.07014| Valid loss = 0.63510
[ 14/20 ] <[1 1 0 0 1 0 0]> Train loss = 0.99836| Valid loss = 0.63840
[ 15/20 ] <[1 1 1 1 0 0 0]> Train loss = 1.33413| Valid loss = 0.63727
[ 16/20 ] <[1 0 1 0 1 0 0]> Train loss = 0.97042| Valid loss = 0.63904
[ 17/20 ] <[1 0 1 0 0 0 0]> Train loss = 1.08196| Valid loss = 0.64055
[ 18/20 ] <[1 1 0 0 1 0 1]> Train loss = 0.91387| Valid loss = 0.60319
[ 19/20 ] <[1 1 1 0 1 1 0]> Train loss = 1.02647| Valid loss = 0.63884
[ 20/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.95901| Valid loss = 0.57526

====[ GA iter 46/50 ]====
[ 01/20 ] <[1 0 1 0 1 0 0]> Train loss = 0.97042| Valid loss = 0.63904
[ 02/20 ] <[0 1 0 0 1 1 0]> Train loss = 1.02647| Valid loss = 0.64000
[ 03/20 ] <[1 0 0 1 0 0 0]> Train loss = 1.36611| Valid loss = 0.64293
[ 04/20 ] <[0 0 1 0 0 0 0]> Train loss = 1.19794| Valid loss = 0.63275
[ 05/20 ] <[0 0 1 1 0 0 0]> Train loss = 1.12032| Valid loss = 0.63777
[ 06/20 ] <[1 0 0 0 0 0 0]> Train loss = 1.05505| Valid loss = 0.60838
[ 07/20 ] <[1 1 0 0 0 1 1]> Train loss = 1.07230| Valid loss = 0.63138
[ 08/20 ] <[1 0 0 0 0 0 0]> Train loss = 1.05505| Valid loss = 0.60838
[ 09/20 ] <[0 1 1 1 0 1 0]> Train loss = 0.95971| Valid loss = 0.60886
[ 10/20 ] <[1 0 0 1 1 1 0]> Train loss = 1.48628| Valid loss = 0.61264
[ 11/20 ] <[1 0 1 0 1 0 0]> Train loss = 0.97042| Valid loss = 0.63904
[ 12/20 ] <[1 1 0 0 1 0 0]> Train loss = 0.99836| Valid loss = 0.63840
[ 13/20 ] <[1 0 0 0 0 0 1]> Train loss = 1.04959| Valid loss = 0.62109
[ 14/20 ] <[1 1 1 1 0 0 0]> Train loss = 1.33413| Valid loss = 0.63727
[ 15/20 ] <[0 1 0 1 0 0 0]> Train loss = 1.09401| Valid loss = 0.64242
[ 16/20 ] <[0 0 0 0 1 1 0]> Train loss = 0.92072| Valid loss = 0.60774
[ 17/20 ] <[1 0 1 1 0 0 0]> Train loss = 1.17014| Valid loss = 0.63814
[ 18/20 ] <[0 0 1 0 1 1 0]> Train loss = 1.03235| Valid loss = 0.63455
[ 19/20 ] <[1 0 1 0 0 0 0]> Train loss = 1.08196| Valid loss = 0.64055
[ 20/20 ] <[1 0 0 0 1 0 0]> Train loss = 1.04264| Valid loss = 0.63907

====[ GA iter 47/50 ]====
[ 01/20 ] <[1 0 0 1 0 0 0]> Train loss = 1.36611| Valid loss = 0.64293
[ 02/20 ] <[1 1 0 0 1 0 0]> Train loss = 0.99836| Valid loss = 0.63840
[ 03/20 ] <[0 0 1 1 0 0 0]> Train loss = 1.12032| Valid loss = 0.63777
[ 04/20 ] <[1 0 1 0 0 0 0]> Train loss = 1.08196| Valid loss = 0.64055
[ 05/20 ] <[0 1 0 0 1 0 0]> Train loss = 0.96386| Valid loss = 0.62745
[ 06/20 ] <[1 1 0 0 0 0 1]> Train loss = 1.03382| Valid loss = 0.60302
[ 07/20 ] <[1 0 1 0 1 0 0]> Train loss = 0.97042| Valid loss = 0.63904
[ 08/20 ] <[1 1 1 1 0 0 0]> Train loss = 1.33413| Valid loss = 0.63727
[ 09/20 ] <[0 0 0 0 1 1 0]> Train loss = 0.92072| Valid loss = 0.60774
[ 10/20 ] <[0 0 1 0 1 1 0]> Train loss = 1.03235| Valid loss = 0.63455
[ 11/20 ] <[1 0 0 1 0 0 0]> Train loss = 1.36611| Valid loss = 0.64293
[ 12/20 ] <[1 0 0 0 1 1 0]> Train loss = 0.99559| Valid loss = 0.62535
[ 13/20 ] <[0 0 1 0 0 0 0]> Train loss = 1.19794| Valid loss = 0.63275
[ 14/20 ] <[0 0 1 0 1 1 0]> Train loss = 1.03235| Valid loss = 0.63455
[ 15/20 ] <[1 1 1 0 1 0 0]> Train loss = 1.09135| Valid loss = 0.63583
[ 16/20 ] <[1 0 0 0 0 0 1]> Train loss = 1.04959| Valid loss = 0.62109
[ 17/20 ] <[1 1 1 1 0 0 0]> Train loss = 1.33413| Valid loss = 0.63727
[ 18/20 ] <[1 0 0 0 1 0 0]> Train loss = 1.04264| Valid loss = 0.63907
[ 19/20 ] <[1 1 1 0 1 0 0]> Train loss = 1.09135| Valid loss = 0.63583
[ 20/20 ] <[1 0 1 0 1 0 0]> Train loss = 0.97042| Valid loss = 0.63904

====[ GA iter 48/50 ]====
[ 01/20 ] <[1 1 0 0 1 1 0]> Train loss = 0.98676| Valid loss = 0.63189
[ 02/20 ] <[1 1 0 0 0 0 1]> Train loss = 1.03382| Valid loss = 0.60302
[ 03/20 ] <[1 0 0 1 0 0 0]> Train loss = 1.36611| Valid loss = 0.64293
[ 04/20 ] <[0 0 1 0 1 1 0]> Train loss = 1.03235| Valid loss = 0.63455
[ 05/20 ] <[1 1 0 0 1 0 0]> Train loss = 0.99836| Valid loss = 0.63840
[ 06/20 ] <[0 1 1 0 1 0 0]> Train loss = 1.02179| Valid loss = 0.64007
[ 07/20 ] <[0 0 0 0 1 0 0]> Train loss = 0.98366| Valid loss = 0.62301
[ 08/20 ] <[1 1 0 0 1 1 1]> Train loss = 0.96887| Valid loss = 0.60946
[ 09/20 ] <[0 0 1 0 0 0 0]> Train loss = 1.19794| Valid loss = 0.63275
[ 10/20 ] <[1 0 1 1 0 0 0]> Train loss = 1.17014| Valid loss = 0.63814
[ 11/20 ] <[1 0 1 0 1 0 0]> Train loss = 0.97042| Valid loss = 0.63904
[ 12/20 ] <[1 1 1 1 0 0 0]> Train loss = 1.33413| Valid loss = 0.63727
[ 13/20 ] <[1 0 0 0 1 1 0]> Train loss = 0.99559| Valid loss = 0.62535
[ 14/20 ] <[1 1 1 0 1 0 0]> Train loss = 1.09135| Valid loss = 0.63583
[ 15/20 ] <[0 1 1 1 0 0 0]> Train loss = 0.99840| Valid loss = 0.61296
[ 16/20 ] <[1 0 1 0 1 1 0]> Train loss = 1.01554| Valid loss = 0.63814
[ 17/20 ] <[1 0 1 0 0 0 0]> Train loss = 1.08196| Valid loss = 0.64055
[ 18/20 ] <[1 1 1 1 1 0 0]> Train loss = 1.04983| Valid loss = 0.63635
[ 19/20 ] <[1 0 0 0 1 0 0]> Train loss = 1.04264| Valid loss = 0.63907
[ 20/20 ] <[1 1 1 1 0 0 0]> Train loss = 1.33413| Valid loss = 0.63727

====[ GA iter 49/50 ]====
[ 01/20 ] <[0 0 0 1 0 0 0]> Train loss = 0.97926| Valid loss = 0.61353
[ 02/20 ] <[1 1 1 0 1 1 0]> Train loss = 1.02647| Valid loss = 0.63884
[ 03/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.95901| Valid loss = 0.57526
[ 04/20 ] <[0 1 0 0 1 1 0]> Train loss = 1.02647| Valid loss = 0.64000
[ 05/20 ] <[1 0 0 0 1 0 1]> Train loss = 1.04067| Valid loss = 0.62762
[ 06/20 ] <[1 1 0 0 1 1 0]> Train loss = 0.98676| Valid loss = 0.63189
[ 07/20 ] <[1 1 0 0 0 0 1]> Train loss = 1.03382| Valid loss = 0.60302
[ 08/20 ] <[1 1 0 0 1 1 0]> Train loss = 0.98676| Valid loss = 0.63189
[ 09/20 ] <[1 0 0 1 0 0 0]> Train loss = 1.36611| Valid loss = 0.64293
[ 10/20 ] <[1 1 1 0 0 0 0]> Train loss = 1.01491| Valid loss = 0.63490
[ 11/20 ] <[1 1 1 1 1 0 0]> Train loss = 1.04983| Valid loss = 0.63635
[ 12/20 ] <[1 1 1 1 0 0 0]> Train loss = 1.33413| Valid loss = 0.63727
[ 13/20 ] <[0 0 1 0 0 0 0]> Train loss = 1.19794| Valid loss = 0.63275
[ 14/20 ] <[1 1 1 1 1 1 0]> Train loss = 1.04218| Valid loss = 0.63778
[ 15/20 ] <[0 0 0 0 1 1 0]> Train loss = 0.92072| Valid loss = 0.60774
[ 16/20 ] <[1 0 0 0 1 0 0]> Train loss = 1.04264| Valid loss = 0.63907
[ 17/20 ] <[1 0 1 1 0 0 0]> Train loss = 1.17014| Valid loss = 0.63814
[ 18/20 ] <[1 0 0 0 1 0 0]> Train loss = 1.04264| Valid loss = 0.63907
[ 19/20 ] <[1 0 1 1 0 0 0]> Train loss = 1.17014| Valid loss = 0.63814
[ 20/20 ] <[1 0 0 0 1 0 0]> Train loss = 1.04264| Valid loss = 0.63907

====[ GA iter 50/50 ]====
[ 01/20 ] <[1 0 1 1 1 1 0]> Train loss = 0.98279| Valid loss = 0.61400
[ 02/20 ] <[1 1 0 0 1 1 0]> Train loss = 0.98676| Valid loss = 0.63189
[ 03/20 ] <[1 0 0 0 1 0 0]> Train loss = 1.04264| Valid loss = 0.63907
[ 04/20 ] <[1 0 0 0 1 0 1]> Train loss = 1.04067| Valid loss = 0.62762
[ 05/20 ] <[1 1 1 1 0 0 0]> Train loss = 1.33413| Valid loss = 0.63727
[ 06/20 ] <[1 1 0 0 1 1 0]> Train loss = 0.98676| Valid loss = 0.63189
[ 07/20 ] <[0 0 1 0 0 1 0]> Train loss = 0.99519| Valid loss = 0.64351
[ 08/20 ] <[0 1 0 0 1 0 0]> Train loss = 0.96386| Valid loss = 0.62745
[ 09/20 ] <[1 1 1 1 0 1 0]> Train loss = 1.07835| Valid loss = 0.63472
[ 10/20 ] <[1 1 0 0 1 0 0]> Train loss = 0.99836| Valid loss = 0.63840
[ 11/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.95901| Valid loss = 0.57526
[ 12/20 ] <[1 1 0 0 0 0 1]> Train loss = 1.03382| Valid loss = 0.60302
[ 13/20 ] <[1 0 0 0 1 0 0]> Train loss = 1.04264| Valid loss = 0.63907
[ 14/20 ] <[1 0 0 0 0 0 1]> Train loss = 1.04959| Valid loss = 0.62109
[ 15/20 ] <[1 1 1 1 0 0 0]> Train loss = 1.33413| Valid loss = 0.63727
[ 16/20 ] <[1 1 0 0 1 0 1]> Train loss = 0.91387| Valid loss = 0.60319
[ 17/20 ] <[1 1 0 0 0 0 0]> Train loss = 1.00962| Valid loss = 0.62097
[ 18/20 ] <[1 0 0 1 0 0 1]> Train loss = 1.01155| Valid loss = 0.60580
[ 19/20 ] <[1 0 0 0 0 0 0]> Train loss = 1.05505| Valid loss = 0.60838
[ 20/20 ] <[1 1 1 1 1 0 1]> Train loss = 0.92574| Valid loss = 0.62015
=====Test and Plot=====
BEST [0 1 0 1 1 0 1]
Test loss1.04689
